139, 83, 72, Cradle Of Filth,   Cryptoriana - The Seductiveness Of Decay,   https://i.scdn.co/image/775391311cba8cf767d7929d0932d8b2cf2e31e2
139, 83, 72, Cradle Of Filth,   Cryptoriana - The Seductiveness of Decay,   https://i.scdn.co/image/201f5077d8b2fdd24eb7c8802c0e7ab9c08e20b3
139, 83, 72, Cradle Of Filth,   Cryptoriana - The Seductiveness Of Decay,   https://i.scdn.co/image/1177f3054c34972791c9030cc531f0f55b1b1ef3
139, 83, 72, Cradle Of Filth,   Classic Filth,   https://i.scdn.co/image/050d03085aa903660f16acfa17e6fa593e1b8a60
139, 83, 72, Cradle Of Filth,   Dusk And Her Embrace... The Original Sin,   https://i.scdn.co/image/bafdbc0c7368ed75aa50963da5c9c60c9b8e009a
135, 85, 73, Nightwish,   Highest Hopes-The Best Of Nightwish (Finnish Version),   https://i.scdn.co/image/5cc3678ed8b21e5639806d9cfda7f10d34431257
134, 98, 70, Gojira,   Terra Incognita,   https://i.scdn.co/image/9ccd764388b90fbd7091f811468fdf005bd24c94
134, 98, 70, Alter Bridge,   Fortress,   https://i.scdn.co/image/9de55390b59115e214b6c884e6fb062eccaf8fb6
137, 107, 70, Morbid Angel,   Covenant,   https://i.scdn.co/image/18294027cca1d0ebed7a1aa931a55d795efa1a3a
136, 103, 71, Nightwish,   Highest Hopes-The Best Of Nightwish,   https://i.scdn.co/image/cf2e8ab19b2bf7a9b59164da83383a6c3e323d6f
136, 103, 71, Nightwish,   Once,   https://i.scdn.co/image/84db79d54d27d64e599f5027f26681890fa8d6a8
133, 98, 81, Sepultura,   Morbid Visions / Bestial Devastation (Reissue),   https://i.scdn.co/image/de1f2eb9140001c164fdf43958c237cc02bf6dd9
143, 103, 88, Iron Maiden,   Death On The Road,   https://i.scdn.co/image/c7a9fb3ec120b070229ed403d328d9a112b6fcd4
132, 110, 94, Helloween,   My God-Given Right,   https://i.scdn.co/image/f9c64bcd513e345de36e4f5ed0d685450a3a6bf9
132, 110, 94, Alter Bridge,   One Day Remains,   https://i.scdn.co/image/961e6c60161580f1a9f865f3ff571d2bda2bb711
130, 114, 85, Nightwish,   Made in Hong Kong (And in Various Other Places) [Live],   https://i.scdn.co/image/ac7d53337e25464353aebcca57f295d38f07ff81
134, 116, 88, Black Sabbath,   Seventh Star (2009 Remastered Version),   https://i.scdn.co/image/5e3e380bb00fb2ebe66aaedd4beed7c827acf17a
151, 116, 68, Slayer,   World Painted Blood,   https://i.scdn.co/image/26f3fa1c400c9faf01c95593099fde7d3edd0e1b
151, 114, 72, Anthrax,   Worship Music - Special Edition,   https://i.scdn.co/image/ab4b26dc79d6f56dd5fcff8d99f002947bd8308e
157, 113, 79, Avenged Sevenfold,   Hail to the King,   https://i.scdn.co/image/d6fef16190f1516d0efe91c0d1bc6f28d8aa8865
150, 108, 86, Slayer,   Diabolus In Musica,   https://i.scdn.co/image/9eaea392693836f2555c2afa8e02b45bc2b05bd7
144, 110, 92, Helloween,   My God-Given Right (Track Commentary Version),   https://i.scdn.co/image/bb393f03b7eb9d99b1af24dc6a9cc40117c61eec
144, 110, 92, Alter Bridge,   Blackbird,   https://i.scdn.co/image/a9195ab0c91cd537a86f2c42dab873845dfb7380
174, 109, 76, Korn,   The Serenity of Suffering,   https://i.scdn.co/image/c2be5e603e24a0f80d79f602507d87f7ba5493a9
175, 118, 81, Avenged Sevenfold,   Nightmare,   https://i.scdn.co/image/22da875c060f901998e1f3518ab8fc08d814f926
160, 114, 89, Slayer,   God Hates Us All,   https://i.scdn.co/image/32e470274127734bb3b161fa550527a7dea830fc
183, 115, 86, Slayer,   Divine Intervention,   https://i.scdn.co/image/a2eb04d93e8db86d426d5761455c024719e07f6e
186, 114, 86, Hammerfall,   Renegade,   https://i.scdn.co/image/3385c8cba2dca5e0370d55de3f24d6b2cdb719f6
188, 114, 80, Black Sabbath,   Mob Rules,   https://i.scdn.co/image/7372a475e96c240017e7f91b3b85f8a53ad1fc48
183, 65, 102, Nightwish,   Dark Passion Play,   https://i.scdn.co/image/e9edba37835a98d52dd8b39e04e068cd88390686
163, 92, 107, Opeth,   Ghost Reveries,   https://i.scdn.co/image/e8cc51e6e3c009fac5b46529f244138d853a1ba1
163, 92, 107, Opeth,   Deliverance,   https://i.scdn.co/image/3a221aeb4188a75904b6ae138f183abbf5f543c7
145, 107, 103, Hatebreed,   The Rise Of Brutality,   https://i.scdn.co/image/5bc8ba26cdeb9c29738ba28c186a9564e6719398
153, 118, 96, Iron Maiden,   Dance Of Death,   https://i.scdn.co/image/236d95993a964f02d2fbcb66d277665f15f2d067
155, 126, 101, Helloween,   My God-Given Right (Track Commentary Version),   https://i.scdn.co/image/4f53cac073060b97d53bc59795e338148881418f
155, 126, 101, Alter Bridge,   Blackbird,   https://i.scdn.co/image/0d7e1d7b5e1cc70c6cd234add6f586f70bbc3d03
150, 121, 99, Pantera,   Reinventing The Steel,   https://i.scdn.co/image/014cb4c5dd1910804b02a3fa4f161323b4a29711
154, 126, 108, Helloween,   7 Sinners (Deluxe),   https://i.scdn.co/image/829c8e0002fd06b2f6432c95d69546f3186615ff
154, 126, 108, Helloween,   7 Sinners,   https://i.scdn.co/image/3ca46aabfafaf5e89293a74a187afad8239c3b78
154, 126, 108, Helloween,   7 Sinners,   https://i.scdn.co/image/3ca46aabfafaf5e89293a74a187afad8239c3b78
154, 126, 108, Helloween,   7 Sinners,   https://i.scdn.co/image/829c8e0002fd06b2f6432c95d69546f3186615ff
136, 122, 100, Blind Guardian,   Tales from the Twilight World (Remastered 2007),   https://i.scdn.co/image/a8d806e9217fcf8e160541f81ed6b676f8ffe8d9
130, 124, 101, Nightwish,   Vehicle Of Spirit: Wembley Arena (Live),   https://i.scdn.co/image/adef73bc76a8470245766f41d788693600d175bf
128, 118, 98, Nightwish,   Nightwish at Rock Werchter Festival 2008 (Live),   https://i.scdn.co/image/9bd35bfa5aa4f9d562363227cede4723f29289c0
130, 115, 108, Motörhead,   Everything Louder Than Everyone Else,   https://i.scdn.co/image/4e856a9d361c636923cad01af3aa9ae0717498ce
155, 93, 107, Opeth,   The Roundhouse Tapes,   https://i.scdn.co/image/2a29486b8fdecac760d347a2bc48fcfebf232383
159, 90, 100, Metallica,   Garage Inc.,   https://i.scdn.co/image/b9bd225d69141727e50bc769f63d43c17ea3cf95
159, 90, 100, Metallica,   Reload,   https://i.scdn.co/image/a63453a8316030516bdff6ae4add9d72a869d87b
159, 90, 100, Metallica,   Reload,   https://i.scdn.co/image/e38198e475f0375704a88d86c682838dea616cf1
159, 95, 99, Metallica,   Garage Inc.,   https://i.scdn.co/image/aeef48af9a77204f441b41107b9b6b2b8bad490d
159, 95, 99, Metallica,   Reload,   https://i.scdn.co/image/f0d7210ed0036b9a5a0cfb6208655d1560a1dd25
130, 52, 69, Anthrax,   Anthems,   https://i.scdn.co/image/7ddd571ec13353cf8dd740944e4063b78b14fcd5
162, 127, 136, Iron Maiden,   The Final Frontier (Deluxe Version),   https://i.scdn.co/image/2fffb3b418a55ad947f9999f81c939e987e2769a
197, 172, 135, Anthrax,   Music Of Mass Destruction,   https://i.scdn.co/image/9cbb15ee55cfa012779ee2ba661111133835e2a8
206, 189, 158, Apocalyptica,   Apocalyptica,   https://i.scdn.co/image/aa328e045ab8cd4d4690629789ce35546a4c49af
195, 178, 180, Anthrax,   Music of Mass Destruction,   https://i.scdn.co/image/f57c4fc4ede028a77780a4168452af9074e61cbe
194, 189, 179, Hatebreed,   The Concrete Confessional,   https://i.scdn.co/image/cf1370f4250f148560cce829858bc79d8b3ef1eb
215, 195, 181, Nightwish,   Imaginaerum (The Score),   https://i.scdn.co/image/534c6b73649536a8212109d85f2ac3ff45fd92e5
215, 204, 189, Killswitch Engage,   Disarm The Descent,   https://i.scdn.co/image/76feca6cfc42421132f72ec7d132f5ccfaefe07a
220, 209, 190, Nightwish,   Wishmaster,   https://i.scdn.co/image/5e724ee9dc2533fca6c7d1d82c0b744ec2c4d0b2
206, 198, 183, Shadows Fall,   Of One Blood,   https://i.scdn.co/image/3fadc655cf0e563e386286073b3f77c24d18e239
198, 192, 180, Shadows Fall,   The Art Of Balance,   https://i.scdn.co/image/6e27a215c8e6119097c98ba9ee35d8ecb0b17fac
201, 196, 175, Hammerfall,   Legacy Of Kings,   https://i.scdn.co/image/930d39377792c1ce94f138b22bd5ab383aa435aa
201, 196, 175, Hammerfall,   Legacy Of Kings,   https://i.scdn.co/image/6d0208532c9c3ce78c8ab3f108795bc63673d8d8
214, 200, 164, Apocalyptica,   Amplified - A Decade Of Reinventing The Cello,   https://i.scdn.co/image/58b8c539bf7bc2d3d1b3bd3104adec36c339e759
252, 252, 252, Apocalyptica,   Shadowmaker - Track by Track Commentary,   https://i.scdn.co/image/3aeccf1c4a97fcec34a2e32b8126c56a3b954ebf
253, 252, 251, Hammerfall,   Crimson Thunder,   https://i.scdn.co/image/48d28e3985ba4d388f0a752bae83f0ced4359c39
253, 252, 250, Hammerfall,   Crimson Thunder,   https://i.scdn.co/image/1d305c22299a4ff16ae993d01a69bd54c8b5af30
249, 249, 249, Nightwish,   Once,   https://i.scdn.co/image/bc42b9b5f2f7565d1caad0cf4ed5187246e3ef40
249, 249, 249, Nightwish,   Tales From The Elvenpath - Best Of,   https://i.scdn.co/image/a3919c13212a4ca1f8e43c9288f20203d70f798d
244, 244, 244, Alestorm,   Back Through Time,   https://i.scdn.co/image/8222a77a10d7a1f5a37ec968897a4d744aa31b9d
245, 244, 244, Cradle Of Filth,   Damnation And A Day,   https://i.scdn.co/image/09ce44a89bb4a9dcfe5d4eb726d8d80cd8d85210
245, 244, 244, Cradle Of Filth,   Damnation And A Day,   https://i.scdn.co/image/99033d424110952d721bcc84665a4501f2229339
245, 244, 244, Cradle Of Filth,   Damnation And A Day,   https://i.scdn.co/image/99033d424110952d721bcc84665a4501f2229339
240, 240, 240, Alestorm,   Live At The End Of The World,   https://i.scdn.co/image/8a022adbbce321604970d027e78f081e7432fa35
240, 240, 240, Alestorm,   Live At the End of the World,   https://i.scdn.co/image/fb33f956a51d31a84df3e148a13d44e1bc52fb3f
236, 236, 236, Alestorm,   Live At the End of the World,   https://i.scdn.co/image/1e5285681edcbbf90b07af96a3a0940e3bbead15
236, 236, 236, Alestorm,   Live at the End of the World,   https://i.scdn.co/image/33d5e8c7c487bb2648fb30283237637ca1f22522
231, 231, 231, Architects,   Hollow Crown,   https://i.scdn.co/image/85a4fc98492a57a7d48729f9d82578f841a00b10
228, 228, 228, Architects,   Ruin,   https://i.scdn.co/image/eaf38a9ec0e76618d7344eb94195192e4134d4d2
229, 228, 226, Architects,   Ruin,   https://i.scdn.co/image/8a21e292cfbc63ce8f823836fea5c7df4cc41736
231, 229, 225, In Flames,   The Jester Race (Reissue 2014),   https://i.scdn.co/image/d343dea9eab5c50ebef82fd22cadf3c3e094f82f
231, 229, 225, In Flames,   Subterranean (Reissue 2014),   https://i.scdn.co/image/8b5f4c18b1eb60778d79e4f5ec15b662b0313ee8
227, 225, 225, Bullet For My Valentine,   Venom,   https://i.scdn.co/image/8a0967118b2ef33ff3eeb129ddda4e768a64273d
241, 231, 233, Apocalyptica,   Shadowmaker,   https://i.scdn.co/image/d8b5ee3658f462875efda9f6ea844b4ae71eaa08
232, 214, 216, DevilDriver,   Trust No One,   https://i.scdn.co/image/419d2d3a5e442636967b351a600ec522a5ab47aa
232, 210, 211, DevilDriver,   Trust No One,   https://i.scdn.co/image/efbf6d423364f68148cf05b3ee1ed3a074182b2e
231, 214, 216, DevilDriver,   Trust No One,   https://i.scdn.co/image/e4b1d29e3ead4828ff121cd3b524ba9ce3e0a535
229, 221, 222, Nightwish,   Angels Fall First (UK Edition),   https://i.scdn.co/image/c088bcff74db3aa8f39e6c2ece112966cbd3117b
227, 223, 215, Motörhead,   1916,   https://i.scdn.co/image/94d102c651222d7771cf9829fddeebaf6bfaff13
208, 206, 208, Helloween,   Keeper of the Seven Keys: The Legacy,   https://i.scdn.co/image/6ba76a98f55b91cbb549d5664273f3e5a3d16b86
208, 206, 208, Helloween,   Rabbit Don't Come Easy,   https://i.scdn.co/image/7c59986fa3663749e6a7c066f552f353cd6be57c
208, 204, 206, Helloween,   Keeper of the Seven Keys: The Legacy,   https://i.scdn.co/image/9f23eb08da07170099bea1cb14da2745fc04e609
222, 215, 204, Dimmu Borgir,   Puritanical Euphoric Misanthropia,   https://i.scdn.co/image/6c3e4be01eb8b051c9d55353c9de20531b076bc7
215, 208, 206, Killswitch Engage,   Alive Or Just Breathing,   https://i.scdn.co/image/18b6beb94d584949c111020865efa7d5a3d5d70d
210, 210, 205, Dimmu Borgir,   Puritanical Euphoric Misanthropia,   https://i.scdn.co/image/594a714d21b7878728b331e53b2a22a88b32bc0e
210, 210, 205, Dimmu Borgir,   Puritanical Euphoric Misanthropia,   https://i.scdn.co/image/d76eba4ad192a27758cf51145d17dc4b41dd24f7
215, 209, 199, Dimmu Borgir,   Puritanical Euphoric Misanthropia,   https://i.scdn.co/image/72a3589814a6b7c26e19375c4e78bc5edeff5d41
223, 223, 223, Cradle Of Filth,   Live Bait For The Dead,   https://i.scdn.co/image/78e87955923423bb3ce96e8038b663f5afd60cb2
223, 223, 223, Cradle Of Filth,   Live Bait for the Dead,   https://i.scdn.co/image/5cd3deed8758bef918fbaf5ffbed85c1eb320b81
219, 219, 219, Architects,   Nightmares,   https://i.scdn.co/image/06e34f541a490406a1d1f06f300dee0bde342f85
219, 219, 219, Bullet For My Valentine,   Venom (Deluxe Edition),   https://i.scdn.co/image/61958d4d47ac50450d4849439febe564ce77e9dc
219, 219, 219, Bullet For My Valentine,   Temper Temper,   https://i.scdn.co/image/af0f542a6c354d33317a7e83344b0ac510d63e6d
216, 214, 213, Bullet For My Valentine,   Temper Temper,   https://i.scdn.co/image/af0f542a6c354d33317a7e83344b0ac510d63e6d
215, 215, 215, Architects,   Nightmares,   https://i.scdn.co/image/364d314769c11ab056024e12fd2e25090e9b0061
215, 215, 215, Bullet For My Valentine,   Temper Temper (Deluxe Version),   https://i.scdn.co/image/09021a7a1fd7317883d4bbe9216b5fc9eb54fc4e
208, 208, 208, Disturbed,   Disturbed - Live at Red Rocks,   https://i.scdn.co/image/0ff2c929bf00790f714b55768f569fc80ee12699
204, 219, 221, Disturbed,   Believe (Amended Version),   https://i.scdn.co/image/c3d2c5a2b1bbea614be044b415c6d55c0662fc88
204, 219, 221, Disturbed,   The Sickness,   https://i.scdn.co/image/2f7cfa7d9f694b64c0cd3718bee5f1aab7354d3e
201, 219, 220, Disturbed,   Music As A Weapon II,   https://i.scdn.co/image/604b7b6bf8b7e6df821a57957f37993aea60845b
204, 212, 194, Alestorm,   Sunset On The Golden Age,   https://i.scdn.co/image/a97d8af91b3f827ad020f96309d68567988109eb
204, 212, 194, Alestorm,   Sunset on the Golden Age,   https://i.scdn.co/image/645acd1d677fa4e1ae8751b20d6fb615f231b21c
204, 205, 195, Disturbed,   Immortalized,   https://i.scdn.co/image/0f0e46bdf41faaf955dc5d4dcc60177414a0704d
204, 205, 195, Disturbed,   Immortalized,   https://i.scdn.co/image/7367a2a5e647f4f081717995f55395a389ef6dd7
203, 205, 195, Disturbed,   Immortalized (Deluxe Version),   https://i.scdn.co/image/0f0e46bdf41faaf955dc5d4dcc60177414a0704d
203, 205, 195, Disturbed,   The Lost Children,   https://i.scdn.co/image/ce55d4bf3a20c7716852d7e00236045aa6d08085
199, 199, 199, Architects,   The Here and Now,   https://i.scdn.co/image/1f364c3f13cc657e4a569be4d06a583aca3114db
199, 199, 199, Architects,   The Here And Now,   https://i.scdn.co/image/781afee06c209bd60246bae92040b5c6c98d0c85
192, 192, 192, Sepultura,   Machine Messiah,   https://i.scdn.co/image/48c672d0bd165b56470bd26bccb6704ee142a07e
192, 192, 192, Sepultura,   Machine Messiah,   https://i.scdn.co/image/61b5695873b8d7236e93cc11bc9f138b60ea9d6e
200, 197, 195, Helloween,   Chameleon,   https://i.scdn.co/image/20b3f82360cfb02fac6debafc11cc7c7a58eeeab
212, 223, 224, Disturbed,   Believe (PA Version),   https://i.scdn.co/image/0b42ddc829650a2f2ca2b0b7926a800532a60831
217, 232, 243, Gojira,   The Way of all Flesh,   https://i.scdn.co/image/f88cbf423e24d65b00374533b82dd59dc2ba6114
216, 234, 244, Gojira,   The way of all flesh,   https://i.scdn.co/image/8de5c8e05f7113c1b5c9acca05409c9f6f0cf307
130, 161, 165, Helloween,   My God-Given Right,   https://i.scdn.co/image/140ebffef4802a4530bb55e9068b466aba10efb9
130, 161, 165, Alter Bridge,   One Day Remains,   https://i.scdn.co/image/13b9b4d70d113a85dd2e60d7812e7d7ec3b2558c
155, 165, 167, Black Sabbath,   Vol. 4 (2009 Remastered Version),   https://i.scdn.co/image/6fece4e967304bcecaac8acf434227c2a7c13e31
157, 164, 164, Killswitch Engage,   Alive or Just Breathing [Topshelf Edition],   https://i.scdn.co/image/fc694dc22c0df62fe6ad5fe510d4f7cfcd018b6d
157, 164, 164, Killswitch Engage,   Killswitch Engage,   https://i.scdn.co/image/87c2eb046c10e706e0f20d84f9f75327c7ec277b
157, 164, 164, Disturbed,   Disturbed - Live at Red Rocks,   https://i.scdn.co/image/61504c755574e88bcfed14051f35f78f1d81daad
158, 179, 179, Sepultura,   Exodus & Sepultura: Elder Gods,   https://i.scdn.co/image/f5377ebb3673fc1bad789ac38308de81b7899b0f
167, 166, 183, Five Finger Death Punch,   American Capitalist,   https://i.scdn.co/image/9711b3405eeb065524d6ae82ec2bbd50b25e5e85
167, 166, 183, Five Finger Death Punch,   American Capitalist,   https://i.scdn.co/image/adb3e9f065236c2e69de4bb9d5e93690dc885b6d
164, 166, 186, Five Finger Death Punch,   American Capitalist,   https://i.scdn.co/image/9711b3405eeb065524d6ae82ec2bbd50b25e5e85
168, 166, 183, Five Finger Death Punch,   War Is The Answer,   https://i.scdn.co/image/6edf501f44a9c33fc612c9f0f845bd8dbcaf67f9
180, 174, 176, Periphery,   Clear (EP),   https://i.scdn.co/image/153765c04886bc307699b201eec19e14043056da
191, 191, 190, Sepultura,   Chaos A.D. (Expanded Edition),   https://i.scdn.co/image/894fa434d96df25a76e0b79a893596a88bb0dddf
191, 191, 191, Architects,   Hollow Crown,   https://i.scdn.co/image/8e3c16f1ac59e4ebadbcbcbeb394e40da606c418
191, 191, 191, Periphery,   Clear,   https://i.scdn.co/image/54d308e243ac9331f9343ef1495b1f1a762d14fd
189, 191, 190, Helloween,   Rabbit don't come easy,   https://i.scdn.co/image/038d86193cf0feab724cf8551f39f9314dbebeaf
177, 178, 180, Blind Guardian,   Live,   https://i.scdn.co/image/2559f67ddf30bc7e3882bff52df953e0a3207c48
183, 191, 183, Alter Bridge,   The Last Hero,   https://i.scdn.co/image/6cb7fc0524fc2c9207e1b99616064b5cbc604fe8
187, 186, 182, Alter Bridge,   The Last Hero,   https://i.scdn.co/image/364d91bfb7953349705fc2eefaf33240b8c06d6c
186, 180, 169, Hatebreed,   The Concrete Confessional,   https://i.scdn.co/image/6af627d80e63e12a9494e2f43b6e4e2126546e9a
186, 180, 169, Hatebreed,   The Divinity Of Purpose,   https://i.scdn.co/image/0097628f7cf4543c5f68e86cb561aa8045aecf53
186, 180, 169, Hatebreed,   The Divinity Of Purpose,   https://i.scdn.co/image/81c11b81e0ae50a70bc2c3581a611c88d06d1ef9
186, 181, 171, Hatebreed,   The Concrete Confessional,   https://i.scdn.co/image/4a7b64df5b6e6165e48c8b22c199d56fa0e3ceca
189, 190, 170, Sepultura,   Minisserie Dupla Identidade,   https://i.scdn.co/image/0f060958c05403bd1a9473febf14cfdb9a44bb21
183, 173, 169, Killswitch Engage,   The End Of Heartache [Special Edition],   https://i.scdn.co/image/9d9e041f2cd75f1fdd46f4654acc3e46cbcbc829
183, 173, 169, Killswitch Engage,   The End Of Heartache,   https://i.scdn.co/image/c88adf61f3af023002ee1b8e163bc9a7860ff658
183, 173, 169, Killswitch Engage,   Alive or Just Breathing,   https://i.scdn.co/image/909aacf92d22a2cf53b2c9d3a5e303e25ddd6684
170, 172, 165, Helloween,   Gambling with the Devil,   https://i.scdn.co/image/2ef98e11106957508f4f5f98c2ab14f282426f20
170, 171, 170, Nightwish,   Once,   https://i.scdn.co/image/768b4e7cf459416274417d0ea2ca3194c24dc3b4
169, 169, 169, Nightwish,   Once,   https://i.scdn.co/image/9bc106771f48e0f66b05a9ff34a1f41f9822018a
160, 162, 155, Helloween,   7 Sinners,   https://i.scdn.co/image/3ca46aabfafaf5e89293a74a187afad8239c3b78
160, 161, 154, Helloween,   7 Sinners,   https://i.scdn.co/image/4f3a67283bccd0bf9be9541b0a1b3017fb3f3131
169, 164, 155, Apocalyptica,   Worlds Collide,   https://i.scdn.co/image/6105369c726d4222da6c3d91811ed8169688168e
186, 171, 149, Opeth,   Still Life (Remastered Edition),   https://i.scdn.co/image/aeafec2d9b2a14dabc5345ab3f6ef8f8fd825ff8
154, 151, 133, Helloween,   Gambling with the Devil,   https://i.scdn.co/image/df561308d87c0df8beedddef7448cfdf72da02ea
140, 144, 150, Black Sabbath,   Vol. 4 (Remastered Edition),   https://i.scdn.co/image/ca9ea344419496595be6f81efb2d4ced696db546
132, 149, 153, Blind Guardian,   Imaginations from the Other Side (Remastered 2007),   https://i.scdn.co/image/21af3cf12176e8e2b83fdbb5a203fd25245e328f
150, 153, 157, Metallica,   Garage Inc.,   https://i.scdn.co/image/807d725709ab669fa4ae0a064532dfe4b06da476
154, 154, 154, Periphery,   Periphery II,   https://i.scdn.co/image/181fdf5c224739f76ec7a299a7b97c0bf3be7472
149, 149, 150, Iron Maiden,   Brave New World,   https://i.scdn.co/image/cd83fb542dc858f197033715b9d03817bb73de76
151, 149, 155, Metallica,   S&M,   https://i.scdn.co/image/390d4603d8c25a1635863fafd129e86560b2b60d
147, 137, 151, Periphery,   Periphery II,   https://i.scdn.co/image/f600b4e40338e0eef1fea85f7071a9bf0fefb275
149, 130, 149, Alestorm,   Black Sails At Midnight,   https://i.scdn.co/image/f4a639c39d43cb965aea6c54cb886d289cab0fe9
143, 141, 150, In Flames,   Sounds from the Heart of Gothenburg (Live),   https://i.scdn.co/image/4fc954afef4330ba1d594eb02a8b363d3415e1be
136, 129, 135, Anthrax,   Alive 2,   https://i.scdn.co/image/228e637d720cc6c48c10fe26554ee214a1767eb1
147, 131, 136, Five Finger Death Punch,   Got Your Six,   https://i.scdn.co/image/4925176f12cc0154c5b0c44a4a4985f1acb2abaa
144, 137, 136, Iron Maiden,   Rock In Rio [Live],   https://i.scdn.co/image/362027a205b427345cfb44fa845b7020f608154d
156, 143, 137, Sepultura,   Kairos,   https://i.scdn.co/image/56fcece6463fc8e3934279921aadf2effbaa0573
156, 143, 137, Sepultura,   Kairos,   https://i.scdn.co/image/faec758a3c38fc156e289db58b546cd05411a73a
